coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"144.9661,-37.8156",Mon Mar 22 01:39:09 +0000 2021,,,https://www.instagram.com/p/CMs--j9J-Nx/?igshid=jh4q3z964898,2,1373811453577297925,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Excited for today as I prepare to get my first shot of the Oxford AstraZeneca vaccine. It’s been a while coming but today I celebrate to be part of a community effort in ending COVID. @ Melbourne, Victoria, Australia https://t.co/9B4QkmfawI",https://twitter.com/TheHealthyBear/status/1373811453577297925,Fri Jun 24 06:12:19 +0000 2011,323071292,false,,1222,1100,1011,18,Melbourne Australia,The Healthy Bear,TheHealthyBear,5409,,http://thehealthybear.com/about/,false
"-73.97024453,40.78432663",Mon Mar 22 01:35:29 +0000 2021,,,,0,1373810531438530561,,,,en,"Manhattan, NY",,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@dega_714 So we have been trained before the pandemic.,https://twitter.com/c_hristianp/status/1373810531438530561,Fri Mar 12 02:52:33 +0000 2021,1370205885121765377,false,dystopian prince,85,19,53,0,"Manhattan, NY",Christian,c_hristianp,265,,,false
"150.91586514,-33.9236334",Mon Mar 22 03:33:18 +0000 2021,vaccine fightingcovid19 relief excited nocovid19 needle protection protected,,https://www.instagram.com/p/CMtMCijrMRn/?igshid=1lkfz50w2bp9e,0,1373840179031633922,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My 2nd dose of the pfizer vaccine yay #vaccine #fightingcovid19 #relief #excited #nocovid19 #needle #protection #protected @ Liverpool, New South Wales https://t.co/3IZiQQth5K",https://twitter.com/theevoluzionary/status/1373840179031633922,Mon Jan 23 01:54:18 +0000 2012,471595632,false,'Vulnerability is the only authentic state',520,992,858,4,"Sydney, New South Wales",Cristian Saliadarre,theevoluzionary,1587,,,false
"112.0541277,-6.8999264",Mon Mar 22 03:41:34 +0000 2021,embrannawawi covidvacccine vaccine covid19 keepcalm notafraid tidaktakut,,https://www.instagram.com/p/CMtM_T5l81S/?igshid=1vkktj773yk3p,0,1373842261960626183,,,,en,"Tuban, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KEEP 
CALM
and
GET 1st 
VACCINE

I AM NOT AFRAID!

#embrannawawi #covidvacccine #vaccine #covid19 #keepcalm #notafraid #tidaktakut @ East Java Indonesian https://t.co/lq94pC84tl",https://twitter.com/EmbranNawawi/status/1373842261960626183,Sun Sep 13 07:11:08 +0000 2009,73835235,false,https://t.co/HE0YXtbTDO,312,599,244,11,"ÜT: -7.304266,112.737305",Embran Nawawi,EmbranNawawi,13406,,http://www.facebook.com/bang.wawi,false
"-73.56725453,45.75975883",Mon Mar 22 02:52:03 +0000 2021,,,http://dlvr.it/Rw5v4H,0,1373829798091362306,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19: 'A stubbornly high level of new cases' – HSE clinical chief: The chief executive of the Irish Medical Organisation (IMO) Susan Clyne said the programme for providing vaccines to persons over the age of 70 was ... https://t.co/6vxIw6Yca1,https://twitter.com/StigmabaseN/status/1373829798091362306,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-90.44017,41.20236",Mon Mar 22 00:57:22 +0000 2021,,,https://jamanetwork.com/journals/jama/fullarticle/2777898 https://www.instagram.com/p/CMs6MdlhlNV/?igshid=1ceqsn30np3fr,0,1373800939971350533,,,,en,"Illinois, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Very interesting read regarding the vaccination and natural antibodies against the COVID-19 variants...

https://t.co/ttxmDKmNgS

  . @ New Windsor, Illinois https://t.co/TPzNfc2BDu",https://twitter.com/Kruse_Missile/status/1373800939971350533,Wed Aug 03 01:36:06 +0000 2011,347592427,false,"Love playing my drums, my two fabulous kids Josh & Britt, St. Louis Cardinals, 2014 DVC Member (BLT & AKV), driving my Raptor ('10 & '17), & cancer survivor!",546,17,196,1,,Steven M. Kruse,Kruse_Missile,22486,,http://familyofkruse.blogspot.com,false
"77.60032028,12.95268745",Mon Mar 22 04:27:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw62xN,0,1373853830723506176,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Paytm records 750 million monthly transactions, crosses pre-COVID mark: Report https://t.co/vPfPaqwdif #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373853830723506176,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"145.0162798,-37.9519942",Mon Mar 22 00:55:01 +0000 2021,,,http://ow.ly/S0gg50E4zuY,1,1373800349123940353,,,,en,"Melbourne, Victoria",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","ON TOMORROW! Our FREE webinar: Supporting Mental Health in CALD Communities During and Post COVID-19.

Our presenters will discuss research and strategies to support mental health in culturally and linguistically diverse (CALD) communities.

REGISTER 👇
https://t.co/qNJGSyITsn",https://twitter.com/FamilyLifeAU/status/1373800349123940353,Thu Nov 10 05:49:22 +0000 2011,409027470,false,"We are a not-for-profit organisation that transforms lives for stronger communities. 🧡 Helping families, children & young people. #familylifeau",416,520,360,33,"Victoria, Australia",Family Life,FamilyLifeAU,1836,,http://www.familylife.com.au,false
"101.51649356,3.07353803",Mon Mar 22 03:16:04 +0000 2021,,https://twitter.com/Media_Selangor/status/1373835846042882055/photo/1,https://selangorjournal.my/2021/03/taiwan-premier-gets-astrazeneca-shot-as-island-starts-vaccine-campaign/?utm_source=dlvr.it&utm_medium=twitter,0,1373835846042882055,,,,en,"Bandar Petaling Jaya, Selangor",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selangor Journal | Taiwan premier gets AstraZeneca shot as island starts vaccine campaign https://t.co/DfVQNNQWs2 https://t.co/2bnKCFcjgK,https://twitter.com/Media_Selangor/status/1373835846042882055,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51187,276,155,Shah Alam,Media Selangor,Media_Selangor,226235,,http://www.selangorkini.my,false
"-117.82088284,34.05785566",Mon Mar 22 03:15:06 +0000 2021,,,https://www.instagram.com/p/CMtJ9laFQL-7ulJBEUoZ-0Gk_Y5xcv45olO3tU0/?igshid=1u3f4l8b2evov,1,1373835601011675139,,,,en,"Pomona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I’m so excited for my second vaccine shot tomorrow, I don’t even know which black shirt I should wear. @ Cal Poly Pomona https://t.co/XdOzQLLlUc",https://twitter.com/brandon_tsubaki/status/1373835601011675139,Sat Jun 20 23:47:05 +0000 2009,49162459,false,✌,75,140,50,8,"California, USA",Brandon T.,brandon_tsubaki,1123,,,false
"-69.99922994,41.80719868",Sun Mar 21 23:44:32 +0000 2021,socialdistancing,,https://www.instagram.com/p/CMsx3KNpshz/?igshid=1phbmslazio5l,0,1373782609688412165,,,,en,"Massachusetts, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#socialdistancing @ Boat Meadow Beach, Eastham, MA https://t.co/6pdSAANGP7",https://twitter.com/RiversPhoto/status/1373782609688412165,Sun Dec 16 20:50:29 +0000 2007,11233542,false,Portrait and Travel Photographer,18,46,60,2,"Cape Cod, MA",Michael Rivers,RiversPhoto,395,,http://michael-rivers.format.com,false
"-122.1394165,37.4391713",Mon Mar 22 01:23:02 +0000 2021,,,http://dlvr.it/Rw5lv2,0,1373807397064433667,,,,en,"Palo Alto, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","'New Builders' Authors Discuss How Businesses Could Rebound From Pandemic: ... the white male technology founder building a business in Silicon Valley or one of the big tech hubs. That's not really reflective of entrepreneurship, ... https://t.co/cyaXt9HvMz",https://twitter.com/Fcs_______/status/1373807397064433667,Wed Sep 29 13:21:23 +0000 2010,196586285,false,,9,259,49,43,San Francisco Bay Area,François C,Fcs_______,109154,,,false
"-83.0507,42.3368",Mon Mar 22 03:20:31 +0000 2021,,,https://www.instagram.com/p/CMtKlC3DXZu/?igshid=tbmuqi77qzb2,16,1373836963170689025,,,,en,"Detroit, MI",false,,3,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thanks to @weardiop for writing about the origins of this IG page, how I started working mutual aid with @esmutualaid and life during the pandemic. ❤️ @ Detroit, Michigan https://t.co/qerdqo0BRN",https://twitter.com/komelina/status/1373836963170689025,Mon Aug 24 12:48:59 +0000 2009,68399183,false,Detroit! DJ on Little Steven's Underground Garage Sirius/XM21. Saturdays 8am-noon. @Dirtbombsband fuzz guitar,25177,4059,1800,47,Detroit,Ko Melina,komelina,16004,,https://www.siriusxm.com/undergroundgarage,false
"-97.93957472,29.88850418",Mon Mar 22 04:08:00 +0000 2021,sanmarcostx texasstateuniversity southwesttexasoffroadracing,,https://www.instagram.com/p/CMtQA1OFXcu/?igshid=f13zoappo9ib,0,1373848913170534407,,,,en,"San Marcos, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Took a short stroll at my Alma Mater before heading to George West to test TSD residential kids for COVID-19. #sanmarcostx #texasstateuniversity #southwesttexasoffroadracing @ Texas State University https://t.co/8I5rA7ezIx,https://twitter.com/gabrielcardenas/status/1373848913170534407,Tue Nov 04 20:15:37 +0000 2008,17166830,false,"Employee of the State (current: Texas School for the Deaf; previous: PUCT), Former President of a Little League, Proud Dad of a HS graduated teenager.",4855,230,465,4,"Austin, Texas",Gabriel Cardenas,gabrielcardenas,5605,,https://deskofthepio.wordpress.com,false
"101.65592006,3.16297901",Sun Mar 21 23:36:03 +0000 2021,,,https://www.instagram.com/p/CMsw5B2BKdv/?igshid=1ctrfl3df1u6c,0,1373780473965608960,,,,en,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KLSCWO AGM 2021: physical meeting after a loong 1 year Covid break!! Dorsett Hartamas @ Dorsett Residences, Sri Hartamas https://t.co/l4N5nxDOTC",https://twitter.com/kkludher/status/1373780473965608960,Fri Mar 18 06:20:58 +0000 2011,268136881,false,Public relations & Communications Lecturer/Strategist/Consultant/Trainer/Coach/Community development,83,166,311,0,"Kuala Lumpur City, Kuala Lumpur Federal Territory",Kiranjit Kaur Ludher,kkludher,304,,,false
"130.8422,-12.4615",Mon Mar 22 00:16:29 +0000 2021,,,https://www.instagram.com/p/CMs1hNCHv6h/?igshid=azapyz2e1czr,0,1373790650206879744,,,,en,"Darwin, Northern Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you do what you Love, you Inspire and awaken the Hearts of others... 🎥🎬🎞📀🙏🏼👑 @ House of Quarantine https://t.co/WJZ8wsZKEG",https://twitter.com/KingJamesChavez/status/1373790650206879744,Fri Jul 30 04:53:30 +0000 2010,172625835,false,"Actor • Voice Actor • Model • Writer
Sports • Fashion • Entertainment

Phoenix ✈ LA

#HouseOfQuarantine now available on most Digital/Streaming Platforms 👇🏼",1853,396,1069,12,,👑 King James Chavez 👑,KingJamesChavez,3546,,https://linktr.ee/kingjameschavez,false
"-73.56725453,45.75975883",Mon Mar 22 03:51:04 +0000 2021,,,http://dlvr.it/Rw5zph,0,1373844651514372096,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Green shoots: Gardens help to ease lockdown woes: Many people around Ireland and in countries worldwide have turned to ... is proven to benefit mental and physical health and emotional well-being. https://t.co/uMW0VuSXlR,https://twitter.com/StigmabaseN/status/1373844651514372096,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-117.868184,33.601926",Mon Mar 22 02:30:06 +0000 2021,lecreuset instantpot,,https://www.instagram.com/p/CMtEzmbhBIjhIN0X_FIJ5breMhsAK4poPbq30I0/?igshid=om55ppf32k6i,0,1373824276038553608,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Aussie pie meets traditional lamb shepherd’s pie. It’s what’s for dinner #lecreuset #instantpot @ Corona del Mar https://t.co/aAREJeMP9Z,https://twitter.com/jackduh/status/1373824276038553608,Wed Oct 22 16:01:44 +0000 2008,16907668,false,,4,27,171,3,Corona Del Mar,Jack,jackduh,2476,,,false
"-117.6771698,33.8889999",Mon Mar 22 00:00:02 +0000 2021,,,http://eqbot.com/obY http://eqbot.com/ob9,8,1373786508621058048,,,,en,"California, USA",false,,1,,,"<a href=""http://eqbot.com/"" rel=""nofollow"">EQBot</a>","A 1.0 magnitude earthquake occurred 6.21mi WNW of Corona, CA. Details: https://t.co/59fD5v20Ut Map: https://t.co/Qm87lYTpt3",https://twitter.com/earthquakesLA/status/1373786508621058048,Sun May 03 23:42:14 +0000 2009,37534994,false,I am a robot that tells you about earthquakes in Los Angeles as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,0,423637,6,1875,"Los Angeles, CA",LA QuakeBot,earthquakesLA,24804,,http://eqbot.com/,false
"-110.97004,32.2222",Sun Mar 21 23:06:54 +0000 2021,cobratucson cobraarcadebar tucson weback wearamask sunday food drinks tucsonaz arcade,,https://www.instagram.com/p/CMstjlcBixq/?igshid=1n3tn3l3md62c,2,1373773140594196480,,,,en,"Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lets play! 🕹 Sunday Funday VIBES 🐍 Happy Hour till 7pm! 🙌🏽 Come grab a drink! ❤️ Thanks for your support Tucson!!🌵 #cobratucson #cobraarcadebar #tucson #weback #wearamask #sunday #food #drinks #tucsonaz #arcade https://t.co/jURnruCOku,https://twitter.com/CobraTucson/status/1373773140594196480,Mon Jul 16 00:32:02 +0000 2018,1018654453539299328,false,"Cobra Arcade Bar located in Downtown Tucson! 
21+ | Tues-Sun | 4pm-2am | NO COVER ever!",96,402,950,1,"Tucson, AZ",Cobra Tucson,CobraTucson,1811,,http://www.cobraarcadebar.com,false
"-118.388555,33.86472",Mon Mar 22 03:11:03 +0000 2021,HERMOSABEACH LACOFDDIV1,https://twitter.com/LACoFD_Bot/status/1373834583016308736/photo/1,,0,1373834583016308736,,,,en,"Hermosa Beach, CA",false,,0,,,"<a href=""https://www.fire.lacounty.gov/"" rel=""nofollow"">LaCoFD Twitter Bot</a>","[LACOFD DIV. 1]
CALL: Investigation
D/T: 03/21/21 @ 20:05:25 PDT
UNITS: E100 [Enroute]
ADDR: CORONA ST, HERMOSA BEACH, CA
#HERMOSABEACH #LACOFDDIV1 https://t.co/Tbhh2hog5D",https://twitter.com/LACoFD_Bot/status/1373834583016308736,Tue Aug 29 17:16:14 +0000 2017,902580664075038720,false,I am a bot that tweets callouts in Los Angeles County. Data from the Los Angeles County Fire Department. **NOT AFFILIATED WITH LACoFD**,0,349,10,12,"Los Angeles, County",LACoFD Bot,LACoFD_Bot,91825,,,false
"-100.32777016,25.64492043",Sun Mar 21 23:06:57 +0000 2021,covid_19 anticovid,,https://www.instagram.com/p/CMstjtfBPaC/?igshid=mbjgrlkmj3hj,0,1373773152787038215,,,,en,"San Pedro Garza García, Nuevo León",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Is this the light at the end of the tunnel? #covid_19 #anticovid @ Parque Rufino Tamayo https://t.co/cWLmJHKDjr,https://twitter.com/oxiborick/status/1373773152787038215,Sun Aug 09 22:18:16 +0000 2009,64268034,false,WITCH,157,223,753,10,Antarctica,Lucrecia,oxiborick,9969,,http://oxiborick.wordpress.com,false
"-87.34678373,41.4954955",Mon Mar 22 01:30:13 +0000 2021,Married2Med,,,11,1373809204289544193,,,,en,"St John, IN",,,4,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Toya you're a stay at home mom, during a pandemic mind you. How are you soooo busy? Girl bye! Help those children with that damn school work. #Married2Med",https://twitter.com/AriesLuv/status/1373809204289544193,Sat Mar 21 01:10:54 +0000 2009,25613834,false,Livin life to the fullest and enjoying every minute. Ridin til the wheels fall off!!!!,64,108,203,2,Chi Town Baby,ariesluv,AriesLuv,7966,,,false
"-73.56725453,45.75975883",Mon Mar 22 01:56:34 +0000 2021,,,http://dlvr.it/Rw5pSF,0,1373815837157564416,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: Growing concern over rising hospital numbers – HSE chief: There is growing concern about the number of Covid-19 cases in the community and the rising hospital admissions in Ireland, the head of the Health ... https://t.co/IVvy22Hw1I",https://twitter.com/StigmabaseN/status/1373815837157564416,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"77.60032028,12.95268745",Mon Mar 22 01:59:32 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw5pgq,0,1373816584318251009,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Coronavirus News Live Updates: Delhi reports 823 new COVID-19 cases, 1 death in past 24 hours https://t.co/QsXQxefgvB #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373816584318251009,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"85.13760358,25.55303374",Mon Mar 22 04:11:35 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw61bN,0,1373849813905666049,,,,en,"Patna, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Sensex, Nifty fall as financials weigh, Covid-19 cases rise - Times of India https://t.co/aXtyaLdWxG #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373849813905666049,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
