coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.64507672,45.41349443",Wed Mar 10 23:36:04 +0000 2021,,,https://www.instagram.com/p/CMQcJoFldudqQwiBbmMvBKQwxH7IkoAwqAYS_Y0/?igshid=1dnl0zdpvuylq,0,1369794214545006604,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid walk today @ Train Yards https://t.co/wdpezMDlY2,https://twitter.com/mcguirp/status/1369794214545006604,Thu Oct 08 11:04:49 +0000 2009,80822931,false,"Part-time instructor, Faculty of Education University of Ottawa. Discovery Ed. writer. Working on my Ph.D. blog: https://t.co/THl9eLNp3F  @Christielake 🇨🇦",43886,4921,5290,329,Ottawa,Paul McGuire,mcguirp,57690,,http://www.christielakekids.com/climb-for-kids,false
"-97.79577473,27.5774133",Thu Mar 11 00:15:58 +0000 2021,CCIA SpringBreak STCN SouthTexasCommunityNews,,https://southtexascommunitynews.com/stcn/traffic-spikes-at-ccia-at-start-of-spring-break,0,1369804255654207496,,,,en,"Bishop, TX",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",CCIA Recovering From Pandemic Faster Than Others In Texas And U.S. #CCIA #SpringBreak #STCN #SouthTexasCommunityNews Traffic Spikes at CCIA at start of Spring Break  https://t.co/kQNvUY4qJJ,https://twitter.com/CommunityTexas/status/1369804255654207496,Thu Dec 12 23:46:52 +0000 2019,1205272696688463872,false,"STCN provides news, traffic updates, weather forecasts and investigations for the Coastal Bend.",58,84,128,1,"Bishop, Texas",South Texas Community News,CommunityTexas,2264,,http://southtexascommunitynews.com,false
"101.51649356,3.07353803",Thu Mar 11 00:05:04 +0000 2021,,https://twitter.com/Media_Selangor/status/1369801512717668354/photo/1,https://selangorjournal.my/2021/03/malaysia-returns-585-damaged-vials-of-covid-19-vaccine-to-pfizer-khairy/?utm_source=dlvr.it&utm_medium=twitter,0,1369801512717668354,,,,en,"Bandar Petaling Jaya, Selangor",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Selangor Journal | Malaysia returns 585 damaged vials of Covid-19 vaccine to Pfizer — Khairy https://t.co/KATlOpKC0d https://t.co/Ymcni5N9TK,https://twitter.com/Media_Selangor/status/1369801512717668354,Thu Mar 31 15:04:18 +0000 2011,275057058,false,Segar. Semasa. Selangor. Kami sampaikan berita mutakhir dan perkembangan negeri di SelangorTV dan Selangorkini.,1774,51189,276,154,Shah Alam,Media Selangor,Media_Selangor,226235,,http://www.selangorkini.my,false
"-74.04517011,40.72613386",Thu Mar 11 01:28:59 +0000 2021,getvaccinated vaccinessavelives vaccination vaccine modernavaccine covid19 christhospital jerseycity,,https://www.instagram.com/p/CMQpEsGHwgF/?igshid=2krwdzfaw9d0,1,1369822630983864325,,,,en,"Jersey City, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Get vaccinated // #getvaccinated #vaccinessavelives #vaccination #vaccine #modernavaccine #covid19 #christhospital #jerseycity #46 @ Christ Hospital https://t.co/1dvo3ndt0r,https://twitter.com/falafelmywffle/status/1369822630983864325,Mon Oct 24 06:07:50 +0000 2011,397072012,false,"You don't take a photograph, you make it. // Without music, life would be a mistake.",326838,1374,4999,34,"Cranford, NJ",Stephen J. Phillips,falafelmywffle,20037,,http://Instagram.com/falafelmywffle,false
"-117.59128,33.87858",Wed Mar 10 23:48:58 +0000 2021,stormwatch2021 coronasunroof live,,https://www.instagram.com/p/CMQdeyll3cc/?igshid=17axenz6ewxh8,0,1369797457639538689,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LIVE !!  STORM WATCH 2021 
#stormwatch2021 #coronasunroof #live @ Corona Sunroof https://t.co/g55sR9pPTj",https://twitter.com/donjosenetwork/status/1369797457639538689,Wed Feb 18 19:33:36 +0000 2009,21231591,false,"Private Recording Studios, Custom Car Shop 951-340-4633 #donjosenetwork 🇸🇻",296,624,1200,4,"Corona, CA",DonJoseNetwork ★,donjosenetwork,4517,,http://www.studioone-inc.com,false
"-112.53373079,45.98810831",Wed Mar 10 23:00:35 +0000 2021,,,,0,1369785281243709444,lanceb131,1369416929589551108,703847737624662000,en,"Butte, MT",,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","@lanceb131 We moved away from bulbs because of saturation in Montana. We now work to offer incentives directly at local retailers.  Unfortunately, because of the pandemic we have not been to a home show in just over a year.   We have been giving other energy saving items instead.",https://twitter.com/NWEinfo/status/1369785281243709444,Fri Aug 16 01:21:11 +0000 2013,1674492103,false,"Your place for restoration updates, Press and severe weather emergencies.",233,2762,194,67,Montana,NorthWestern Energy,NWEinfo,3610,,http://www.northwesternenergy.com,false
"-157.967,21.4083",Wed Mar 10 23:55:11 +0000 2021,japanese food pearlcity lunchbreak distancelearning wfh,,https://www.instagram.com/p/CMQeVhVjHI7/?igshid=8quq3efgnumg,1,1369799023641702400,,,,en,"Pearl City, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Destry wanted Japanese food for lunch! 😋 @destryjanna #japanese #food #pearlcity #lunchbreak #distancelearning #wfh @ Pearl City, Hawaii https://t.co/v8UIkkb1Zk",https://twitter.com/jodi_uehara/status/1369799023641702400,Fri Oct 23 20:56:09 +0000 2009,84686823,false,"Wife & Mom of 3. Founder of Hawaii Socialite & Media Hui. Sales Rep @ JPG Hawaii. Loves music, travelling & photography.",595,1910,1696,79,Hawaiian Islands,Jodi Uehara,jodi_uehara,11672,,,false
"-64.84167544,32.25289026",Wed Mar 10 22:49:26 +0000 2021,,https://twitter.com/BdaGovernment/status/1369782475300438018/photo/1,https://bit.ly/3t8XR7e,1,1369782475300438018,,,,en,Bermuda,false,,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","COVID-19 Daily Release 10 March 2021 

The Ministry of Health received 652 test results since the last update, and seven (7) were positive for COVID-19. Additionally, since the last update, there were no recoveries.

Full Statement:-https://t.co/zyWvwxS7sq https://t.co/YjcLXuIoLF",https://twitter.com/BdaGovernment/status/1369782475300438018,Mon Feb 14 20:21:26 +0000 2011,252249613,false,"Official Twitter account for the Government of Bermuda. To provide information on Government’s policies, programmes & services.",241,7325,38,104,"Hamilton, Bermuda",Bermuda Government,BdaGovernment,13642,,https://www.gov.bm/news,true
"-123.12316786,49.3158291",Thu Mar 11 01:07:02 +0000 2021,,,http://dlvr.it/RvNh89,0,1369817103134457856,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — A pandemic could lead to the emergence of foreigners in Latin America, according to a political ...: What structural problems in Latin America have been catalyzed by the pandemic? The pandemic has shown that inequality is not only linked to ...… https://t.co/4uUqsawQty",https://twitter.com/StigmabaseE/status/1369817103134457856,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1036963,,https://www.stigmabase.org/,false
"-112.834,49.6975",Thu Mar 11 03:48:39 +0000 2021,dj model modelling,,https://www.instagram.com/p/CMQ5DchnWov/?igshid=13c46bo35d416,0,1369857778194526209,,,,en,"Lethbridge, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Me modelling for @questsupport showing off my PPE lol 📸 @paintsplantsandprettythings #dj #model #modelling @ Lethbridge, Alberta https://t.co/Xl5K3MAbsF",https://twitter.com/SkinnyCarpel/status/1369857778194526209,Sun Jan 27 11:20:59 +0000 2019,1089483402934272003,false,"Personal Blog; Sports, Music and Vibes.
Anyways, follow at your own risk ☺ 😏",177,155,161,0,"Lethbridge, Alberta",Send me money,SkinnyCarpel,21621,,,false
"-90.103845,29.946391",Thu Mar 11 03:59:40 +0000 2021,love dogsofinstagram rescuedog happiness gratitude family wholeheaplife diginyall puppylove,,https://www.instagram.com/p/CMQ6UP1ndyE/?igshid=2mhzgqs8k1pv,0,1369860549291479041,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s a very Ruff life! Nothing like a Covid rescue! Rufus is incredible!
#love #dogsofinstagram #rescuedog #happiness #gratitude #family #wholeheaplife #diginyall #puppylove @ Broadmoor https://t.co/mPKZGkn8Tq",https://twitter.com/wholeheap/status/1369860549291479041,Sun Oct 14 18:40:15 +0000 2012,880732951,false,"TV personality #Entrepreneur & #Speaker obsessed with #Travel #Food #Wine for myself and others. A Whole Heap, my attitude for life is Dig In” #Cooking",752,1378,1244,20,Everywhere,Chad Thilborger,wholeheap,2105,,http://www.awholeheap.com,false
"-116.92151637,32.79279279",Thu Mar 11 02:11:39 +0000 2021,,,,0,1369833366216876036,existentialfish,1369695182606761988,17209415,en,"Jamul, CA",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",@existentialfish she needs to move to a better nieghborhood or check into rehab if her odds of doing that are higher thank coming down with covid19,https://twitter.com/Kimwyattsart/status/1369833366216876036,Tue Apr 03 19:12:15 +0000 2012,544602411,false,"San Diego County visual artist. I tweet about Art, life with, stuff.  @she_fi #avalibletowork",5046,1165,1383,21,"El Cajon, California, USA",🎨 Kim Wyatt 🎨,Kimwyattsart,10412,,https://www.ebsqart.com/Artist/Kim-Wyatt/1767/Art-Portfolio/1/,false
"-73.56725453,45.75975883",Thu Mar 11 03:14:03 +0000 2021,,,http://dlvr.it/RvNvY3,0,1369849067866492928,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: 5 key points from Health Minister's press conference: The Health Minister was pleased to announce that another landmark has been passed in Northern Ireland's vaccine rollout at a press conference ... https://t.co/T1BV3qXl6x,https://twitter.com/StigmabaseN/status/1369849067866492928,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-123.12316786,49.3158291",Thu Mar 11 02:07:32 +0000 2021,,,http://dlvr.it/RvNnjm,0,1369832331406499842,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Chile's despised president pulls vaccine rabbit out of the hat: ... Chile's billionaire president, Sebastián Piñera, had an approval rating of 6%, the lowest in Latin America. His nation was exploding over inequality ... View article... https://t.co/meA42jokd9",https://twitter.com/StigmabaseE/status/1369832331406499842,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1036963,,https://www.stigmabase.org/,false
"-95.730475,29.681739",Thu Mar 11 02:45:03 +0000 2021,NewNormal Coaching,,https://www.instagram.com/p/CMQxxtUHXmA/?igshid=14xuiwlkpb3k3,0,1369841769852981248,,,,en,"Pecan Grove, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today, I celebrate my 20th - Covid19 test.. #NewNormal of #Coaching 👀 @ ILTexas Katy Westpark HS https://t.co/sQE6t6mhB2",https://twitter.com/CoachRodNight/status/1369841769852981248,Tue Dec 22 00:23:20 +0000 2009,98505146,false,No talking allowed... Let your 🖤 speak & your Game will follow.,617,835,1946,17,"HOUSTON,TX",CoachRodNightingale,CoachRodNight,5830,,,false
"-106.81958,39.19124",Thu Mar 11 02:57:52 +0000 2021,,,https://www.instagram.com/p/CMQzPkiJ-2J/?igshid=o85xv6s8mmqr,0,1369844998871613444,,,,en,"Aspen, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Looking for a Covid getaway? We have the best places in the USA! First stop...Aspen. @hoteljeromeauberge @aubergeresorts @ Hotel Jerome https://t.co/RCUsfzlCaG,https://twitter.com/GAdventuress/status/1369844998871613444,Tue Apr 02 00:00:42 +0000 2013,1321379046,false,Chief Explorer & Travel Expert • Contributor to Forbes • Nominated Top Travel Site USA Today • 162 countries https://t.co/gjZ3oCcpbN,1766,940,2159,54,The Globe,Global Adventuress,GAdventuress,4400,,http://www.GlobalAdventuress.com,false
"-97.7456092,30.2665583",Thu Mar 11 03:39:09 +0000 2021,,,https://www.swarmapp.com/c/6WuOUDHX2cA,0,1369855384614297604,,,,en,"Austin, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid pub crawl (at @RainOn4thatx in Austin, TX) https://t.co/WNNS3eHBIN",https://twitter.com/docwynn/status/1369855384614297604,Tue Mar 31 14:10:54 +0000 2009,27876991,false,"struggling through a fantastic Life: Husband, Father, Doctor, retired Army Officer and tall (what else could one ask for)...(yet I do)",281,58,96,8,Austin Texas,Mike Wynn,docwynn,5300,,,false
"101.722084,3.128185",Thu Mar 11 04:22:55 +0000 2021,vaccine,,https://www.instagram.com/p/CMQ8-Z3l5N4suKnNDyeCzY_q9BnMnm8canI6Io0/?igshid=lt8of32p2hok,0,1369866401025060866,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st dose ✅ 11/3/21
#vaccine @ Sunway Velocity Medical Centre https://t.co/uyjiRQ0C2S",https://twitter.com/ninazielah/status/1369866401025060866,Thu Dec 03 07:37:48 +0000 2009,94280305,false,# charting is my work # where r u Mr?? ig:@ninazielah,102,66,144,1,kuala lumpur,Nina Nazielah,ninazielah,1381,,http://risenshinewithnina.blogspot.com/,false
"-81.32806152,48.47593351",Thu Mar 11 02:07:03 +0000 2021,,https://twitter.com/TimminsToday/status/1369832208303677443/photo/1,https://www.timminstoday.com/coronavirus-covid-19-national-news/canada-profs-say-covid-19-highlights-the-need-for-more-and-better-public-banks-3433428?utm_source=dlvr.it&utm_medium=twitter,0,1369832208303677443,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CANADA: Profs say COVID-19 highlights the need for more — and better — public banks https://t.co/66oOFqLGbW https://t.co/J2xt0w3zOl,https://twitter.com/TimminsToday/status/1369832208303677443,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"-117.07337022,32.77500907",Thu Mar 11 01:55:35 +0000 2021,grief covid afterlife spirituality sad sandiego,,https://www.instagram.com/p/CMQmuOfjDzJ/?igshid=necy9k97mn4e,0,1369829322521993217,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today’s Challenge:  Don’t ignore grief!    #grief #covid #afterlife #spirituality #sad #sandiego @ San Diego State University https://t.co/VwAMU9pfum,https://twitter.com/mySanDiegoAgent/status/1369829322521993217,Tue Feb 17 19:41:39 +0000 2009,21121865,false,"Citizen of the World, CEO of real estate team, Futurist, Author, Artist, Speaker, divorce & real property, urban living, foreclosures, short sales, seniors",12,826,685,37,"San Diego, California",Colleen  K. Cotter,mySanDiegoAgent,3011,,http://www.mySanDiegoAgent.com,false
"-123.12316786,49.3158291",Thu Mar 11 02:07:33 +0000 2021,,,http://dlvr.it/RvNnmq,0,1369832333746921473,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — A pandemic could lead to the emergence of foreigners in Latin America, according to a political ...: “People will want someone to take control in the midst of the crisis,” says the researcher. ... The pandemic has shown the inability to protect… https://t.co/U67UQw4e4h",https://twitter.com/StigmabaseE/status/1369832333746921473,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1036963,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Thu Mar 11 04:12:03 +0000 2021,,,http://dlvr.it/RvP0JR,0,1369863665885712388,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: TDs call for vaccine side deals to be struck as health minister says 'there is no vaccine mountain': The Irish government has offered to assist Pfizer on manufacturing capability here, the Taoiseach said, but the company insists it has… https://t.co/vtSA6wKD5T",https://twitter.com/StigmabaseN/status/1369863665885712388,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-82.9996,39.9624",Thu Mar 11 03:53:19 +0000 2021,columbusohio wecandanceifwewantto columbusohiowedding weddingdj djlife,,https://www.instagram.com/p/CMQ5lroDZGZ/?igshid=dcs28fiuela3,2,1369858951685287936,,,,en,"Columbus, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yes, Yes, and Yes! The Covid Non-Dancing Weddings were fun but sometimes you just gotta move.  #columbusohio #wecandanceifwewantto #columbusohiowedding #weddingdj #djlife @ Columbus, Ohio https://t.co/vXra7YICub",https://twitter.com/djrobdipaolo/status/1369858951685287936,Wed Feb 04 08:37:48 +0000 2009,20037750,false,"Not where I want to be yet, but very happy with where I am. I am a DJ that cannot play just one style/type of music.",112,637,319,21,Columbus Ohio,DJ Rob DiPaolo,djrobdipaolo,3524,,http://www.djrobdipaolo.com,false
"-73.56725453,45.75975883",Thu Mar 11 04:12:02 +0000 2021,,,http://dlvr.it/RvP0J6,0,1369863663339802626,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: COVID-19 Ireland vaccine rollout: Breakdown of how many Pfizer, Moderna and Astrazeneca jabs ...: A spokesman for the Department of Health said Ireland has contracts in place for 18 million doses, which will be sufficient to fully… https://t.co/pa6VbWJgg3",https://twitter.com/StigmabaseN/status/1369863663339802626,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-111.883,40.75",Thu Mar 11 02:46:23 +0000 2021,easthighleopards,,https://www.instagram.com/p/CMQx7VTLiNr/?igshid=tpix30408ns1,0,1369842107624652801,,,,en,"Salt Lake City, UT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@east_high_basketball banquet this evening! So proud of the coaches, teams and my son, Canyon for playing hard and with such grit during a pandemic. I am beyond happy to cheer for the #easthighleopards https://t.co/fLp1HAqyUK",https://twitter.com/newageathlete/status/1369842107624652801,Sun Jan 18 22:19:25 +0000 2009,19160213,false,"Trail running, bike racing and who knows to follow my heart and pay attention to my mind, body, & spirit, while connecting",24,915,1620,20,"Salt Lake City, UT",NewAge Athlete,newageathlete,1146,,http://newageathlete.com,false
